09-05,,0.17664000391960144,0.28913000226020813,,,0.03440000116825104,0.029749000445008278,0.0414000004529953,
09-06,,0.17664000391960144,,,0.02230999991297722,0.03440000116825104,0.029749000445008278,0.0414000004529953,
09-07,1.5149999856948853,,,,0.02230999991297722,0.03440000116825104,0.029749000445008278,,
09-08,1.524999976158142,,0.28913000226020813,0.07721000164747238,0.02230999991297722,0.03440000116825104,,,0.0215000007301569
09-09,1.5199999809265137,0.17664000391960144,0.28913000226020813,0.07721000164747238,0.02230999991297722,,,0.0414000004529953,0.0215000007301569
09-10,1.590000033378601,0.17664000391960144,0.28913000226020813,0.07721000164747238,,,0.029749000445008278,0.0414000004529953,0.0215000007301569
09-11,,0.17664000391960144,0.28913000226020813,0.07721000164747238,,0.03440000116825104,0.029749000445008278,0.0414000004529953,0.021460000425577164
09-12,,0.17664000391960144,0.28913000226020813,,0.02230999991297722,0.03440000116825104,0.029749000445008278,0.0414000004529953,
09-13,1.5700000524520874,0.17664000391960144,,,0.02230999991297722,0.03440000116825104,0.029749000445008278,0.032999999821186066,
09-14,1.600000023841858,,,0.07721000164747238,0.02230999991297722,0.03440000116825104,0.029749000445008278,,0.021460000425577164
09-15,1.659999966621399,,0.28913000226020813,0.07721000164747238,0.02230999991297722,0.03440000116825104,,,0.021460000425577164
09-16,1.6749999523162842,0.17664000391960144,0.28913000226020813,0.07721000164747238,0.02230999991297722,,,0.032999999821186066,0.021460000425577164
09-17,1.6399999856948853,0.17664000391960144,0.28913000226020813,0.07721000164747238,,,0.029749000445008278,0.032999999821186066,0.021460000425577164
09-18,,0.17664000391960144,0.28913000226020813,0.05578000098466873,,0.03440000116825104,0.029749000445008278,0.032999999821186066,
09-19,,0.17664000391960144,0.2696000039577484,,0.02230999991297722,0.03440000116825104,0.029749000445008278,0.032999999821186066,
09-20,1.5700000524520874,0.17664000391960144,,,0.02230999991297722,0.023240000009536743,0.029749000445008278,0.032999999821186066,
09-21,1.559999942779541,,,0.05578000098466873,0.02230999991297722,0.023240000009536743,0.029749000445008278,,0.021460000425577164
09-22,1.559999942779541,,0.2696000039577484,0.05578000098466873,0.02230999991297722,0.023240000009536743,,,0.021460000425577164
09-23,1.4950000047683716,0.17664000391960144,0.2696000039577484,0.05578000098466873,0.02230999991297722,,,0.032999999821186066,0.021460000425577164
09-24,1.5099999904632568,0.17664000391960144,0.2696000039577484,0.05578000098466873,,,0.03021400049328804,0.032999999821186066,0.021460000425577164
09-25,,0.17664000391960144,0.2696000039577484,0.05578000098466873,,0.023240000009536743,0.03021400049328804,0.032999999821186066,0.021460000425577164
09-26,,0.17664000391960144,0.2696000039577484,,0.02230999991297722,0.023240000009536743,0.03021400049328804,0.032999999821186066,
09-27,1.4900000095367432,0.17664000391960144,,,0.02230999991297722,0.023240000009536743,0.03021400049328804,0.032999999821186066,
09-28,1.4850000143051147,,,0.05578000098466873,0.02230999991297722,0.023240000009536743,0.03021400049328804,,0.021460000425577164
09-29,1.475000023841858,,0.2696000039577484,0.05578000098466873,0.02230999991297722,0.023240000009536743,,,0.012400000356137753
09-30,1.4700000286102295,0.17664000391960144,0.2607699930667877,0.05578000098466873,0.02230999991297722,,,0.032999999821186066,0.012400000356137753
10-01,1.534999966621399,0.17664000391960144,0.2607699930667877,0.05578000098466873,,,0.03021400049328804,0.032999999821186066,0.012400000356137753
10-02,,0.17664000391960144,0.2607699930667877,0.05578000098466873,,0.023240000009536743,0.03021400049328804,0.032999999821186066,0.012400000356137753
10-03,,0.17664000391960144,0.2607699930667877,,0.032999999821186066,0.023240000009536743,0.03021400049328804,0.032999999821186066,
10-04,1.4600000381469727,0.17664000391960144,,,0.032999999821186066,0.023240000009536743,0.03021400049328804,0.032999999821186066,
10-05,1.4600000381469727,,,0.05578000098466873,0.032999999821186066,0.023240000009536743,0.03021400049328804,,0.012400000356137753
10-06,1.4900000095367432,,0.2607699930667877,0.05578000098466873,0.032999999821186066,0.023240000009536743,,,0.012400000356137753
10-07,1.524999976158142,0.19057999551296234,0.26124000549316406,0.05578000098466873,0.032999999821186066,,,0.032999999821186066,0.012400000356137753
10-08,,0.19057999551296234,0.26124000549316406,0.05578000098466873,,,0.03021400049328804,0.032999999821186066,0.012400000356137753
10-09,,0.19057999551296234,0.26124000549316406,0.05578000098466873,,0.023240000009536743,0.03021400049328804,0.032999999821186066,0.008899999782443047
10-10,,0.19057999551296234,0.26124000549316406,,0.032999999821186066,0.023240000009536743,0.03021400049328804,0.032999999821186066,
10-11,,0.19057999551296234,,,0.032999999821186066,0.023240000009536743,0.03021400049328804,0.032999999821186066,
10-12,,,,0.05578000098466873,0.032999999821186066,0.023240000009536743,0.03021400049328804,,0.008899999782443047
10-13,,,0.26124000549316406,0.05578000098466873,0.032999999821186066,0.023240000009536743,,,0.008899999782443047
10-14,,0.19057999551296234,0.26124000549316406,0.05578000098466873,0.032999999821186066,,,0.032999999821186066,0.008899999782443047
10-15,,0.19057999551296234,0.26124000549316406,0.05578000098466873,,,0.03021400049328804,0.032999999821186066,0.008899999782443047
10-16,,0.19057999551296234,0.26124000549316406,0.05578000098466873,,0.023240000009536743,0.03021400049328804,0.032999999821186066,0.008899999782443047
10-17,,0.19057999551296234,0.19988000392913818,,0.032999999821186066,0.023240000009536743,0.03021400049328804,0.032999999821186066,
10-18,,0.19057999551296234,,,0.032999999821186066,0.023240000009536743,0.03021400049328804,0.032999999821186066,
10-19,,,,0.05578000098466873,0.032999999821186066,0.023240000009536743,0.03021400049328804,,0.008899999782443047
10-20,,,0.19988000392913818,0.027890000492334366,0.032999999821186066,0.023240000009536743,,,0.008899999782443047
10-21,,0.19057999551296234,0.19988000392913818,0.027890000492334366,0.032999999821186066,,,0.032999999821186066,0.008899999782443047
10-22,,0.19057999551296234,0.19988000392913818,0.027890000492334366,,,0.03021400049328804,0.032999999821186066,0.008899999782443047
10-23,,0.19057999551296234,0.19988000392913818,0.027890000492334366,,0.023240000009536743,0.03021400049328804,0.032999999821186066,0.008899999782443047
10-24,,0.19057999551296234,0.19988000392913818,,0.032999999821186066,0.023240000009536743,0.03021400049328804,0.032999999821186066,
10-25,,0.19057999551296234,,,0.032999999821186066,0.023240000009536743,0.03021400049328804,0.032999999821186066,
10-26,,,,0.027890000492334366,0.032999999821186066,0.023240000009536743,0.03021400049328804,,0.008899999782443047
10-27,,,0.19988000392913818,0.027890000492334366,0.032999999821186066,0.023240000009536743,,,0.008899999782443047
10-28,,0.19057999551296234,0.19988000392913818,0.027890000492334366,0.032999999821186066,,,0.032999999821186066,0.008899999782443047
10-29,,0.19057999551296234,0.19988000392913818,0.027890000492334366,,,0.043786998838186264,0.032999999821186066,0.008899999782443047
10-30,,0.19057999551296234,0.19988000392913818,0.027890000492334366,,0.023240000009536743,0.043786998838186264,0.032999999821186066,0.008899999782443047
10-31,,0.19057999551296234,0.19988000392913818,,0.01858999952673912,0.023240000009536743,0.043786998838186264,0.032999999821186066,
11-01,,0.16687999665737152,,,0.01858999952673912,0.023240000009536743,0.043786998838186264,0.032999999821186066,
11-02,,,,0.027890000492334366,0.01858999952673912,0.023240000009536743,0.043786998838186264,,0.008899999782443047
11-03,,,0.19988000392913818,0.027890000492334366,0.01858999952673912,0.023240000009536743,,,0.008899999782443047
11-04,,0.16687999665737152,0.19988000392913818,0.027890000492334366,0.01858999952673912,,,0.03376999869942665,0.008899999782443047
11-05,,0.14409999549388885,0.19988000392913818,0.027890000492334366,,,0.043786998838186264,0.03376999869942665,0.008899999782443047
11-06,,0.14409999549388885,0.19988000392913818,0.027890000492334366,,0.023240000009536743,0.043786998838186264,0.03376999869942665,0.008899999782443047
11-07,,0.14409999549388885,0.19988000392913818,,0.01858999952673912,0.023240000009536743,0.043786998838186264,0.03376999869942665,
11-08,,0.14409999549388885,,,0.01858999952673912,0.023240000009536743,0.043786998838186264,0.03376999869942665,
11-09,,,,0.027890000492334366,0.01858999952673912,0.023240000009536743,0.043786998838186264,,0.008899999782443047
11-10,,,0.19988000392913818,0.027890000492334366,0.01858999952673912,0.023240000009536743,,,0.03500000014901161
11-11,,0.14409999549388885,0.19988000392913818,0.027890000492334366,0.01858999952673912,,,0.03376999869942665,0.027499999850988388
11-12,,0.14409999549388885,0.19988000392913818,0.027890000492334366,,,0.043786998838186264,0.03376999869942665,0.027499999850988388
11-13,,0.14409999549388885,0.19988000392913818,0.027890000492334366,,0.023240000009536743,0.043786998838186264,0.03376999869942665,0.027499999850988388
11-14,,0.14409999549388885,0.2733199894428253,,0.01858999952673912,0.012550000101327896,0.043786998838186264,0.03376999869942665,
11-15,,0.14409999549388885,,,0.01858999952673912,0.012550000101327896,0.10458800196647644,0.03376999869942665,
11-16,,,,0.027890000492334366,0.01858999952673912,0.012550000101327896,0.10458800196647644,,0.0340300016105175
11-17,,,0.2733199894428253,0.027890000492334366,0.01858999952673912,0.012550000101327896,,,0.0340300016105175
11-18,,0.14409999549388885,0.2733199894428253,0.027890000492334366,0.01858999952673912,,,0.03376999869942665,0.024000000208616257
11-19,,0.14409999549388885,0.2733199894428253,0.027890000492334366,,,0.10458800196647644,0.03376999869942665,0.023000000044703484
11-20,,0.1348000019788742,0.2733199894428253,0.027890000492334366,,0.012550000101327896,0.10458800196647644,0.03376999869942665,
11-21,,0.1348000019788742,0.2733199894428253,,0.01858999952673912,0.012550000101327896,0.10458800196647644,0.03376999869942665,
11-22,,0.1348000019788742,,,0.01858999952673912,0.012550000101327896,,0.03376999869942665,
11-23,,,,0.027890000492334366,0.01858999952673912,,0.10458800196647644,,
11-24,,,0.2733199894428253,0.027890000492334366,,0.012550000101327896,,,
11-25,,0.1348000019788742,0.2733199894428253,0.027890000492334366,0.01858999952673912,,,0.03376999869942665,
11-26,,0.1348000019788742,0.2733199894428253,,,,0.10458800196647644,0.03376999869942665,
11-27,,0.1348000019788742,,0.027890000492334366,,0.012550000101327896,0.10458800196647644,0.03376999869942665,
11-28,,,0.2733199894428253,,0.01858999952673912,0.012550000101327896,0.10458800196647644,,
11-29,,0.1348000019788742,,,0.01858999952673912,0.012550000101327896,0.10458800196647644,0.03376999869942665,
11-30,,,,0.027890000492334366,0.01858999952673912,0.012550000101327896,0.10458800196647644,,
12-01,,,0.2733199894428253,0.027890000492334366,0.01858999952673912,0.012550000101327896,,,
12-02,,0.1348000019788742,0.2733199894428253,0.027890000492334366,0.01858999952673912,,,0.03376999869942665,
12-03,,0.1348000019788742,0.2733199894428253,0.027890000492334366,,,0.10458800196647644,0.03376999869942665,
12-04,,0.1348000019788742,0.2733199894428253,0.027890000492334366,,0.012550000101327896,0.10458800196647644,0.03376999869942665,
12-05,,0.1348000019788742,0.2733199894428253,,0.023240000009536743,0.012550000101327896,,0.03376999869942665,
12-06,,0.1348000019788742,,,0.023240000009536743,0.012550000101327896,0.10458800196647644,0.03376999869942665,
12-07,,,,0.027890000492334366,0.023240000009536743,0.012550000101327896,0.10458800196647644,,
12-08,,,0.2733199894428253,0.027890000492334366,0.023240000009536743,0.012550000101327896,,,
12-09,,0.1348000019788742,0.2733199894428253,0.027890000492334366,0.023240000009536743,,,0.03376999869942665,
12-10,,0.1348000019788742,0.2733199894428253,0.027890000492334366,,,0.10458800196647644,0.03376999869942665,
12-11,,0.1348000019788742,0.2733199894428253,0.027890000492334366,,0.012550000101327896,0.10458800196647644,0.03376999869942665,
12-12,,0.1348000019788742,0.2733199894428253,,0.023240000009536743,0.012550000101327896,0.07785899937152863,0.03376999869942665,
12-13,,0.1348000019788742,,,0.023240000009536743,0.012550000101327896,0.07785899937152863,0.03376999869942665,
12-14,,,,0.027890000492334366,0.023240000009536743,0.012550000101327896,0.07785899937152863,,
12-15,,,0.2733199894428253,0.027890000492334366,0.023240000009536743,0.013949999585747719,,,
12-16,,0.1348000019788742,0.2733199894428253,0.027890000492334366,0.023240000009536743,,,0.03376999869942665,
12-17,,0.1348000019788742,0.2733199894428253,0.027890000492334366,,,0.07785899937152863,0.03376999869942665,
12-18,,0.1348000019788742,0.2733199894428253,0.027890000492334366,,0.013949999585747719,0.07785899937152863,0.03376999869942665,
12-19,,0.1348000019788742,0.2733199894428253,,0.023240000009536743,0.063680000603199,0.07785899937152863,0.03376999869942665,
12-20,,0.1348000019788742,,,0.023240000009536743,0.063680000603199,0.07785899937152863,0.03376999869942665,
12-21,,,,0.004650000017136335,0.023240000009536743,0.063680000603199,0.07785899937152863,,
12-22,,,0.2733199894428253,0.004650000017136335,0.023240000009536743,0.063680000603199,,,
12-23,,0.1348000019788742,0.2733199894428253,0.004650000017136335,0.023240000009536743,,,0.03376999869942665,
12-24,,0.1348000019788742,0.2733199894428253,0.004650000017136335,,,0.07785899937152863,0.03376999869942665,
12-26,,0.1348000019788742,0.2733199894428253,,,0.063680000603199,0.07785899937152863,0.03376999869942665,
12-27,,0.1348000019788742,,,0.023240000009536743,0.063680000603199,0.07785899937152863,0.02425999939441681,
12-28,,,,0.004650000017136335,0.023240000009536743,0.05067000165581703,0.07785899937152863,,
12-29,,,0.2733199894428253,0.004650000017136335,0.01858999952673912,0.05067000165581703,,,
12-30,,0.1348000019788742,0.2733199894428253,0.004650000017136335,0.01858999952673912,,,0.02425999939441681,
12-31,,0.1348000019788742,0.2733199894428253,0.004650000017136335,,,0.07785899937152863,0.024000000208616257,
