10-24,,,7.25,7.71999979019165,8.0600004196167,,10.199999809265137,12.5,14.649999618530273,18.350000381469727,
10-25,,,7.25,7.71999979019165,,,10.199999809265137,12.5,14.649999618530273,18.350000381469727,
10-26,,,7.25,,,8.949999809265137,10.199999809265137,12.5,14.649999618530273,,17.75
10-27,,,,,8.0600004196167,8.949999809265137,10.199999809265137,12.5,,,17.75
10-28,,,,7.71999979019165,8.350000381469727,8.949999809265137,10.199999809265137,,,18.350000381469727,17.75
10-29,,,,7.71999979019165,8.350000381469727,8.949999809265137,,,14.649999618530273,18.350000381469727,17.0
10-30,,,,7.71999979019165,8.350000381469727,9.25,,12.5,14.649999618530273,18.350000381469727,17.0
10-31,,,7.25,7.71999979019165,8.350000381469727,,10.75,12.5,14.649999618530273,18.15999984741211,
11-01,,,7.25,7.71999979019165,,,10.75,12.5,14.649999618530273,18.15999984741211,
11-02,,,7.25,,,9.75,10.75,12.5,14.510000228881836,,17.0
11-03,,,,,8.350000381469727,9.75,10.75,12.5,,,17.0
11-04,,,,7.71999979019165,8.350000381469727,9.75,10.75,,,18.15999984741211,17.0
11-05,,,7.25,7.71999979019165,8.350000381469727,9.75,,,14.510000228881836,18.350000381469727,16.25
11-06,,,7.25,7.71999979019165,8.350000381469727,9.75,,12.5,14.510000228881836,18.350000381469727,16.25
11-07,,,7.25,7.71999979019165,8.5,,10.75,12.5,14.510000228881836,18.350000381469727,
11-08,,,7.25,7.71999979019165,,,10.75,12.5,14.510000228881836,18.350000381469727,
11-09,,,7.25,,,9.75,10.75,12.5,14.949999809265137,,16.25
11-10,,,,,8.5,9.75,10.75,12.5,,,16.25
11-11,,,,7.71999979019165,8.5,9.75,10.75,,,18.350000381469727,16.25
11-12,,,7.25,7.71999979019165,8.5,9.75,,,14.949999809265137,18.350000381469727,16.25
11-13,,,7.25,7.71999979019165,8.5,9.75,,12.5,14.949999809265137,18.350000381469727,16.25
11-14,,,7.25,7.71999979019165,8.5,,10.75,12.5,14.949999809265137,18.75,
11-15,,,7.25,7.71999979019165,,,10.75,12.5,14.949999809265137,18.75,
11-16,,,7.25,,,9.75,10.75,12.5,14.949999809265137,,16.25
11-17,,6.059999942779541,,,8.5,9.75,10.75,12.5,,,16.25
11-18,,6.059999942779541,,7.71999979019165,8.5,9.75,10.75,,,18.75,
11-19,,,7.25,7.71999979019165,8.5,9.75,,,14.949999809265137,18.75,
11-20,,,7.25,7.71999979019165,8.5,9.75,,12.5,14.949999809265137,18.75,
11-21,,6.059999942779541,7.25,7.71999979019165,8.5,,10.300000190734863,12.5,14.949999809265137,18.75,
11-22,,6.059999942779541,,7.71999979019165,,,10.300000190734863,12.5,,18.75,
11-23,,6.059999942779541,7.25,,,9.75,10.300000190734863,,14.949999809265137,,
11-24,,,,,8.5,9.75,,12.5,,,
11-25,,6.059999942779541,,7.71999979019165,8.5,9.75,10.75,,,18.75,
11-26,,,7.25,7.71999979019165,8.5,,,,14.949999809265137,18.75,
11-27,,,7.25,7.71999979019165,,9.75,,12.5,14.949999809265137,18.75,
11-28,,6.059999942779541,7.25,,8.5,,10.75,12.5,14.949999809265137,,
11-29,,6.059999942779541,7.25,7.71999979019165,,,10.75,12.5,14.949999809265137,18.75,
11-30,,6.059999942779541,7.25,,,9.75,10.75,12.5,14.949999809265137,,
12-01,,6.059999942779541,,,8.5,9.75,10.75,12.5,,,
12-02,,6.059999942779541,,7.71999979019165,8.5,9.75,10.75,,,18.75,
12-03,,,7.25,7.71999979019165,8.5,9.75,,,14.949999809265137,18.75,
12-04,,,7.25,7.71999979019165,8.5,9.75,,12.5,14.949999809265137,18.75,
12-05,,6.059999942779541,7.25,7.71999979019165,8.5,,10.75,12.5,,18.75,
12-06,,6.059999942779541,7.25,7.71999979019165,,,10.75,12.5,14.949999809265137,18.75,
12-07,,6.059999942779541,7.25,,,9.5,10.75,12.5,14.949999809265137,,
12-08,,6.059999942779541,,,8.5,9.5,10.75,12.5,,,
12-09,,6.059999942779541,,7.71999979019165,8.5,9.5,10.75,,,18.75,
12-10,,,7.25,7.71999979019165,8.5,9.5,,,14.949999809265137,18.75,
12-11,,,7.25,7.71999979019165,8.5,9.5,,12.5,14.949999809265137,18.850000381469727,
12-12,,6.059999942779541,7.25,7.71999979019165,8.5,,10.75,12.5,14.949999809265137,18.850000381469727,
12-13,,6.059999942779541,7.25,7.71999979019165,,,10.75,12.5,14.949999809265137,18.850000381469727,
12-14,,6.059999942779541,7.25,,,9.5,10.75,12.5,14.949999809265137,,
12-15,,6.059999942779541,,,8.5,9.5,10.75,12.5,,,
12-16,,6.059999942779541,,7.71999979019165,8.5,9.5,10.75,,,18.850000381469727,
12-17,,,7.25,7.71999979019165,8.5,9.5,,,14.949999809265137,18.850000381469727,
12-18,,,7.25,7.71999979019165,8.5,9.5,,12.5,14.949999809265137,18.850000381469727,
12-19,,6.059999942779541,7.25,7.800000190734863,8.5,,10.75,12.5,14.949999809265137,18.850000381469727,
12-20,,6.059999942779541,7.25,7.800000190734863,,,10.75,12.5,14.550000190734863,18.850000381469727,
12-21,,6.059999942779541,7.25,,,9.5,10.75,12.5,14.5,,
12-22,,6.059999942779541,,,8.5,9.5,10.75,12.5,,,
12-23,,6.059999942779541,,7.800000190734863,8.5,9.5,10.75,,,18.850000381469727,
12-24,,,7.25,7.800000190734863,8.5,9.5,,,14.199999809265137,18.899999618530273,
12-26,,,7.25,7.800000190734863,8.5,,,12.5,14.199999809265137,18.899999618530273,
12-27,,6.059999942779541,7.25,7.800000190734863,,,10.75,12.5,14.199999809265137,18.899999618530273,
12-28,,6.059999942779541,7.25,,,9.5,10.75,12.5,14.199999809265137,,
12-29,,6.059999942779541,,,8.5,9.5,10.75,12.5,,,
12-30,,6.059999942779541,,7.800000190734863,8.5,9.5,10.75,,,18.899999618530273,
12-31,,,7.25,7.800000190734863,8.5,9.5,,,14.199999809265137,19.0,
