09-06,,0.012000000104308128,,,0.053300000727176666,0.027000000700354576,0.04899999871850014,0.017999999225139618,
09-07,,,,,0.053300000727176666,0.027000000700354576,0.04899999871850014,,
09-08,,,0.009100000374019146,0.004999999888241291,0.05700000002980232,0.027000000700354576,,,0.04290999844670296
09-09,,0.010999999940395355,0.009100000374019146,0.014399999752640724,0.04349999874830246,,,0.017999999225139618,0.05243000015616417
09-10,,0.009999999776482582,0.009100000374019146,0.009399999864399433,,,0.04899999871850014,0.014999999664723873,0.048700001090765
09-11,,0.009999999776482582,0.009100000374019146,0.009399999864399433,,0.027000000700354576,0.04899999871850014,0.014999999664723873,0.048700001090765
09-12,,0.009999999776482582,0.009100000374019146,,0.04639999940991402,0.028999999165534973,0.04340000078082085,0.014999999664723873,
09-13,,0.009999999776482582,,,0.04639999940991402,0.029999999329447746,0.04340000078082085,0.014999999664723873,
09-14,,,,0.009399999864399433,0.04639999940991402,0.029999999329447746,0.03500000014901161,,0.05000000074505806
09-15,,,0.009100000374019146,0.009399999864399433,0.04639999940991402,0.029999999329447746,,,0.03660000115633011
09-16,,0.009999999776482582,0.009100000374019146,0.009399999864399433,0.04639999940991402,,,0.014999999664723873,0.03660000115633011
09-17,,0.009999999776482582,0.009100000374019146,0.018200000748038292,,,0.03500000014901161,0.014999999664723873,0.052299998700618744
09-18,,0.009999999776482582,0.009100000374019146,0.011380000039935112,,0.029999999329447746,0.03500000014901161,0.014999999664723873,
09-19,,0.009999999776482582,0.009100000374019146,,0.050999999046325684,0.029999999329447746,0.039799999445676804,0.014999999664723873,
09-20,,0.009999999776482582,,,0.050999999046325684,0.029999999329447746,0.039799999445676804,0.014999999664723873,
09-21,,,,0.009999999776482582,0.050999999046325684,0.029999999329447746,0.039799999445676804,,0.05181000009179115
09-22,0.13330000638961792,,0.009100000374019146,0.009399999864399433,0.050999999046325684,0.029999999329447746,,,0.05079999938607216
09-23,0.13079999387264252,0.009999999776482582,0.009100000374019146,0.009399999864399433,0.03869999945163727,,,0.014999999664723873,0.05079999938607216
09-24,0.12160000205039978,0.009999999776482582,0.009100000374019146,0.009399999864399433,,,0.03359999880194664,0.014999999664723873,0.048500001430511475
09-25,,0.009999999776482582,0.009100000374019146,0.009399999864399433,,0.029999999329447746,0.03799999877810478,0.017999999225139618,0.036070000380277634
09-26,,0.011599999852478504,0.009100000374019146,,0.03869999945163727,0.029999999329447746,0.03799999877810478,0.017999999225139618,
09-27,0.13300000131130219,0.011599999852478504,,,0.03869999945163727,0.029999999329447746,0.030899999663233757,0.017999999225139618,
09-28,,,,0.009399999864399433,0.050999999046325684,0.029999999329447746,0.030899999663233757,,0.042319998145103455
09-29,,,0.005900000222027302,0.009399999864399433,0.050999999046325684,0.029999999329447746,,,0.042319998145103455
09-30,,0.011599999852478504,0.005900000222027302,0.009399999864399433,0.050999999046325684,,,0.017999999225139618,0.042319998145103455
10-01,,0.011599999852478504,0.006000000052154064,0.009399999864399433,,,0.030899999663233757,0.014999999664723873,0.042319998145103455
10-02,,0.011599999852478504,0.006000000052154064,0.009399999864399433,,0.029999999329447746,0.030899999663233757,0.014999999664723873,0.042319998145103455
10-03,,0.011599999852478504,0.006000000052154064,,0.050999999046325684,0.029999999329447746,0.05400000140070915,0.014999999664723873,
10-04,,0.011599999852478504,,,0.050999999046325684,0.029999999329447746,0.05400000140070915,0.014999999664723873,
10-05,,,,0.009399999864399433,0.050999999046325684,0.029999999329447746,0.05400000140070915,,0.042319998145103455
10-06,,,0.006000000052154064,0.009399999864399433,0.04639999940991402,0.029999999329447746,,,0.05000000074505806
10-07,,0.011599999852478504,0.006000000052154064,0.009399999864399433,0.038600001484155655,,,0.014999999664723873,0.045979999005794525
10-08,,0.011599999852478504,0.006000000052154064,0.004999999888241291,,,0.05400000140070915,0.014999999664723873,0.045979999005794525
10-09,,0.010999999940395355,0.006000000052154064,0.004999999888241291,,0.029999999329447746,0.05400000140070915,0.014999999664723873,0.04899999871850014
10-10,,0.010999999940395355,0.006000000052154064,,0.038600001484155655,0.029999999329447746,0.05400000140070915,0.014999999664723873,
10-11,,0.010999999940395355,,,0.038600001484155655,0.029999999329447746,0.03999999910593033,0.014999999664723873,
10-12,,,,0.004999999888241291,0.042100001126527786,0.029999999329447746,0.03999999910593033,,0.04899999871850014
10-13,,,0.006000000052154064,0.004999999888241291,0.050200000405311584,0.029999999329447746,,,0.046959999948740005
10-14,,0.010999999940395355,0.006000000052154064,0.008999999612569809,0.050999999046325684,,,0.014999999664723873,0.046959999948740005
10-15,,0.010999999940395355,0.006000000052154064,0.009700000286102295,,,0.04619999974966049,0.014999999664723873,0.046959999948740005
10-16,,0.010999999940395355,0.006000000052154064,0.009700000286102295,,0.029999999329447746,0.04619999974966049,0.014999999664723873,0.046959999948740005
10-17,,0.010999999940395355,0.008999999612569809,,0.054999999701976776,0.019999999552965164,0.04619999974966049,0.014999999664723873,
10-18,,0.010999999940395355,,,0.054999999701976776,0.019999999552965164,0.04619999974966049,0.014999999664723873,
10-19,,,,0.012299999594688416,0.0430000014603138,0.019999999552965164,0.04529999941587448,,0.046959999948740005
10-20,,,0.008999999612569809,0.012299999594688416,0.05000000074505806,0.03999999910593033,,,0.046959999948740005
10-21,,0.011599999852478504,0.008999999612569809,0.012299999594688416,0.054999999701976776,,,0.014999999664723873,0.046959999948740005
10-22,,0.011599999852478504,0.008999999612569809,0.012299999594688416,,,0.04899999871850014,0.009999999776482582,0.04699999839067459
10-23,,0.011599999852478504,0.008999999612569809,0.012299999594688416,,0.039000000804662704,0.04800000041723251,0.009999999776482582,0.04600000008940697
10-24,,0.011599999852478504,0.008999999612569809,,0.054999999701976776,0.03460000082850456,0.04699999839067459,0.009999999776482582,
10-25,,0.011599999852478504,,,0.054999999701976776,0.03240000084042549,0.04699999839067459,0.009999999776482582,
10-26,,,,0.012299999594688416,0.05909999832510948,0.03240000084042549,0.04699999839067459,,0.04600000008940697
10-27,,,0.008999999612569809,0.012299999594688416,0.05909999832510948,0.03240000084042549,,,0.04600000008940697
10-28,,0.011599999852478504,0.0066999997943639755,0.012299999594688416,0.0568000003695488,,,0.009999999776482582,0.04600000008940697
10-29,,0.011599999852478504,0.0066999997943639755,0.01590000092983246,,,0.0820000022649765,0.009999999776482582,0.04600000008940697
10-30,,0.011599999852478504,0.0066999997943639755,0.017000000923871994,,0.024000000208616257,0.06589999794960022,0.009999999776482582,0.04600000008940697
10-31,,0.011599999852478504,0.0066999997943639755,,0.0568000003695488,0.024000000208616257,0.06589999794960022,0.014999999664723873,
11-01,,0.011599999852478504,,,0.06279999762773514,0.024000000208616257,0.07500000298023224,0.014999999664723873,
11-02,,,,0.017000000923871994,0.06279999762773514,0.07199999690055847,0.07199999690055847,,0.04600000008940697
11-03,,,0.0066999997943639755,0.017000000923871994,0.06279999762773514,0.07999999821186066,,,0.04600000008940697
11-04,,0.011599999852478504,0.0066999997943639755,0.017000000923871994,0.06279999762773514,,,0.014999999664723873,0.04600000008940697
11-05,,0.011599999852478504,0.0066999997943639755,0.017000000923871994,,,0.05999999865889549,0.014999999664723873,0.04600000008940697
11-06,,0.011599999852478504,0.002099999925121665,0.017000000923871994,,0.06300000101327896,0.05000000074505806,0.014999999664723873,0.04600000008940697
11-07,,0.012500000186264515,0.002099999925121665,,0.06279999762773514,0.07100000232458115,0.05999999865889549,0.014999999664723873,
11-08,,0.012500000186264515,,,0.06279999762773514,0.07580000162124634,0.052000001072883606,0.014999999664723873,
11-09,,,,0.017000000923871994,0.06279999762773514,0.07599999755620956,0.0560000017285347,,0.04600000008940697
11-10,,,0.007699999958276749,0.016300000250339508,0.06279999762773514,0.07000000029802322,,,0.04600000008940697
11-11,,0.012500000186264515,0.007699999958276749,0.016300000250339508,0.06279999762773514,,,0.014999999664723873,0.04600000008940697
11-12,,0.012500000186264515,0.007699999958276749,0.016300000250339508,,,0.0560000017285347,0.014999999664723873,0.04600000008940697
11-13,,0.012500000186264515,0.007699999958276749,0.016300000250339508,,0.07000000029802322,0.0689999982714653,0.014999999664723873,0.04684999957680702
11-14,,0.012500000186264515,0.004000000189989805,,0.06279999762773514,0.07000000029802322,0.06300000101327896,0.014999999664723873,
11-15,,0.012500000186264515,,,0.06279999762773514,0.07000000029802322,0.054999999701976776,0.009999999776482582,
11-16,,,,0.019999999552965164,0.06279999762773514,0.07000000029802322,0.06129999831318855,,0.04684999957680702
11-17,,,0.004000000189989805,0.019999999552965164,0.06279999762773514,0.08510000258684158,,,0.06407999992370605
11-18,,0.012500000186264515,0.004399999976158142,0.019999999552965164,0.03220000118017197,,,0.009999999776482582,0.05280999839305878
11-19,,0.012500000186264515,0.004399999976158142,0.019999999552965164,,,0.05000000074505806,0.009999999776482582,
11-20,,0.012500000186264515,0.004399999976158142,0.019999999552965164,,0.08510000258684158,0.05380000174045563,0.009999999776482582,
11-21,,0.012500000186264515,0.004399999976158142,,0.02800000086426735,0.08510000258684158,0.041999999433755875,0.009999999776482582,
11-22,,0.012500000186264515,,,0.02800000086426735,0.08500000089406967,,0.009999999776482582,
11-23,,,,0.02539999969303608,0.024000000208616257,,0.041999999433755875,,
11-24,,,0.004399999976158142,0.02539999969303608,,0.08500000089406967,,,
11-25,,0.012500000186264515,0.004399999976158142,0.02539999969303608,0.024000000208616257,,,0.009999999776482582,
11-26,,0.012500000186264515,0.004399999976158142,,,,0.04399999976158142,0.009999999776482582,
11-27,,0.012500000186264515,,0.02539999969303608,,0.08500000089406967,0.03999999910593033,0.009999999776482582,
11-28,,,0.004399999976158142,,0.024000000208616257,0.08500000089406967,0.03999999910593033,,
11-29,,0.012500000186264515,,,0.024000000208616257,0.08500000089406967,0.052000001072883606,0.009999999776482582,
11-30,,,,0.025499999523162842,0.024000000208616257,0.08500000089406967,0.050999999046325684,,
12-01,,,0.004399999976158142,0.025499999523162842,0.024000000208616257,0.0689999982714653,,,
12-02,,0.012500000186264515,0.004399999976158142,0.025499999523162842,0.024000000208616257,,,0.009999999776482582,
12-03,,0.012500000186264515,0.004399999976158142,0.025499999523162842,,,0.04800000041723251,0.009999999776482582,
12-04,,0.012500000186264515,0.010599999688565731,0.025499999523162842,,0.0729999989271164,0.04800000041723251,0.01119999960064888,
12-05,,0.012500000186264515,0.010599999688565731,,0.024000000208616257,0.07569999992847443,,0.01119999960064888,
12-06,,0.011099999770522118,,,0.024000000208616257,0.07569999992847443,0.04800000041723251,0.01119999960064888,
12-07,,,,0.009999999776482582,0.024000000208616257,0.07000000029802322,0.04800000041723251,,
12-08,,,0.010599999688565731,0.009999999776482582,0.05000000074505806,0.07000000029802322,,,
12-09,,0.008999999612569809,0.010599999688565731,0.014399999752640724,0.05000000074505806,,,0.01119999960064888,
12-10,,0.008999999612569809,0.010599999688565731,0.014399999752640724,,,0.04800000041723251,0.01119999960064888,
12-11,,0.008999999612569809,0.010599999688565731,0.014399999752640724,,0.06700000166893005,0.0333000011742115,0.01119999960064888,
12-12,,0.011699999682605267,0.010599999688565731,,0.04800000041723251,0.06700000166893005,0.04100000113248825,0.01119999960064888,
12-13,,0.008999999612569809,,,0.04800000041723251,0.06800000369548798,0.03799999877810478,0.01119999960064888,
12-14,,,,0.015599999576807022,0.04800000041723251,0.06800000369548798,0.03799999877810478,,
12-15,,,0.010599999688565731,0.015599999576807022,0.04800000041723251,0.06800000369548798,,,
12-16,0.19609999656677246,0.008999999612569809,0.010599999688565731,0.010999999940395355,0.06430000066757202,,,0.01119999960064888,
12-17,0.19220000505447388,0.008999999612569809,0.006000000052154064,0.010999999940395355,,,0.03620000183582306,0.01119999960064888,
12-18,,0.008999999612569809,0.006500000134110451,0.010999999940395355,,0.06800000369548798,0.03620000183582306,0.01119999960064888,
12-19,,0.008999999612569809,0.006500000134110451,,0.06430000066757202,0.06800000369548798,0.03620000183582306,0.01119999960064888,
12-20,,0.008999999612569809,,,0.06430000066757202,0.06800000369548798,0.03620000183582306,0.012190000154078007,
12-21,,,,0.010999999940395355,0.054999999701976776,0.06800000369548798,0.03620000183582306,,
12-22,,,0.006500000134110451,0.010999999940395355,0.054999999701976776,0.06800000369548798,,,
12-23,,0.008999999612569809,0.006500000134110451,0.011920000426471233,0.054999999701976776,,,0.009999999776482582,
12-24,,0.011599999852478504,0.006500000134110451,0.011920000426471233,,,0.03620000183582306,0.009999999776482582,
12-26,,0.011599999852478504,0.006500000134110451,,,0.06800000369548798,0.03620000183582306,0.009999999776482582,
12-27,,0.006800000090152025,,,0.054999999701976776,0.06800000369548798,0.02500000037252903,0.01228999998420477,
12-28,,,,0.011920000426471233,0.046799998730421066,0.06800000369548798,0.02500000037252903,,
12-29,,,0.003000000026077032,0.011920000426471233,0.046799998730421066,0.06800000369548798,,,
12-30,,0.006800000090152025,0.003000000026077032,0.011920000426471233,0.05000000074505806,,,0.01662999950349331,
12-31,,0.011599999852478504,0.003000000026077032,0.013399999588727951,,,0.02500000037252903,0.01662999950349331,
