09-06,,0.07500000298023224,,,0.006000000052154064,0.15000000596046448,0.05249999836087227,0.026200000196695328,
09-07,,,,,0.006000000052154064,0.13259999454021454,0.054999999701976776,,
09-08,,,0.03999999910593033,0.02459999918937683,0.006000000052154064,0.13259999454021454,,,0.006000000052154064
09-09,,0.07500000298023224,0.03999999910593033,0.02459999918937683,0.006000000052154064,,,0.026200000196695328,0.006000000052154064
09-10,,0.05900000035762787,0.03999999910593033,0.02459999918937683,,,0.06469999998807907,0.026200000196695328,0.006000000052154064
09-11,,0.05900000035762787,0.03999999910593033,0.02459999918937683,,0.13259999454021454,0.06469999998807907,0.026200000196695328,0.006000000052154064
09-12,,0.05900000035762787,0.03999999910593033,,0.006000000052154064,0.13259999454021454,0.06279999762773514,0.026200000196695328,
09-13,,0.05900000035762787,,,0.006000000052154064,0.13259999454021454,0.06549999862909317,0.017000000923871994,
09-14,,,,0.02459999918937683,0.006000000052154064,0.0989999994635582,0.09000000357627869,,0.006000000052154064
09-15,,,0.03999999910593033,0.02459999918937683,0.006000000052154064,0.0989999994635582,,,0.006000000052154064
09-16,,0.05900000035762787,0.03999999910593033,0.02459999918937683,0.006000000052154064,,,0.022849999368190765,0.006000000052154064
09-17,,0.05900000035762787,0.03999999910593033,0.02459999918937683,,,0.10499999672174454,0.022849999368190765,0.006000000052154064
09-18,,0.05900000035762787,0.03999999910593033,0.02459999918937683,,0.0949999988079071,0.09740000218153,0.022849999368190765,
09-19,,0.05900000035762787,0.03999999910593033,,0.00930000003427267,0.0949999988079071,0.09740000218153,0.022849999368190765,
09-20,,0.05900000035762787,,,0.00930000003427267,0.0989999994635582,0.059300001710653305,0.022849999368190765,
09-21,,,,0.02459999918937683,0.00930000003427267,0.0989999994635582,0.059300001710653305,,0.006000000052154064
09-22,,,0.026000000536441803,0.02459999918937683,0.00930000003427267,0.0989999994635582,,,0.006000000052154064
09-23,,0.05900000035762787,0.026000000536441803,0.02459999918937683,0.00930000003427267,,,0.022849999368190765,0.006000000052154064
09-24,,0.05900000035762787,0.026000000536441803,0.02459999918937683,,,0.05999999865889549,0.022849999368190765,0.006000000052154064
09-25,,0.05900000035762787,0.026000000536441803,0.02459999918937683,,0.0989999994635582,0.05999999865889549,0.022849999368190765,0.006000000052154064
09-26,,0.05900000035762787,0.026000000536441803,,0.00930000003427267,0.0989999994635582,0.054999999701976776,0.022849999368190765,
09-27,0.17059999704360962,0.05900000035762787,,,0.00930000003427267,0.0989999994635582,0.057500001043081284,0.02500000037252903,
09-28,,,,0.02459999918937683,0.00930000003427267,0.0989999994635582,0.05530000105500221,,0.006000000052154064
09-29,,,0.026000000536441803,0.02459999918937683,0.00930000003427267,0.0989999994635582,,,0.006000000052154064
09-30,,0.05900000035762787,0.026000000536441803,0.02459999918937683,0.00930000003427267,,,0.024800000712275505,0.006000000052154064
10-01,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,,0.05530000105500221,0.024800000712275505,0.006000000052154064
10-02,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,0.09690000116825104,0.05530000105500221,0.024800000712275505,0.006000000052154064
10-03,,0.05900000035762787,0.0333000011742115,,0.00930000003427267,0.09690000116825104,0.05530000105500221,0.024800000712275505,
10-04,,0.05900000035762787,,,0.00930000003427267,0.09690000116825104,0.05530000105500221,0.024800000712275505,
10-05,,,,0.02459999918937683,0.00930000003427267,0.09690000116825104,0.05530000105500221,,0.006000000052154064
10-06,,,0.0333000011742115,0.02459999918937683,0.00930000003427267,0.10199999809265137,,,0.006000000052154064
10-07,,0.05900000035762787,0.0333000011742115,0.02459999918937683,0.012500000186264515,,,0.024800000712275505,0.006000000052154064
10-08,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,,0.05530000105500221,0.024800000712275505,0.006000000052154064
10-09,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,0.10199999809265137,0.05530000105500221,0.024800000712275505,0.006000000052154064
10-10,,0.05900000035762787,0.0333000011742115,,0.012500000186264515,0.10999999940395355,0.05530000105500221,0.024800000712275505,
10-11,,0.05900000035762787,,,0.012500000186264515,0.10999999940395355,0.05530000105500221,0.024800000712275505,
10-12,,,,0.02459999918937683,0.012500000186264515,0.10999999940395355,0.05530000105500221,,0.006000000052154064
10-13,,,0.0333000011742115,0.02459999918937683,0.012500000186264515,0.10999999940395355,,,0.006000000052154064
10-14,,0.05900000035762787,0.0333000011742115,0.02459999918937683,0.012500000186264515,,,0.024800000712275505,0.006000000052154064
10-15,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,,0.056299999356269836,0.024800000712275505,0.006000000052154064
10-16,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,0.11100000143051147,0.056299999356269836,0.024800000712275505,0.006000000052154064
10-17,,0.05900000035762787,0.0333000011742115,,0.012500000186264515,0.11100000143051147,0.056299999356269836,0.024800000712275505,
10-18,,0.05900000035762787,,,0.012500000186264515,0.10999999940395355,0.056299999356269836,0.024800000712275505,
10-19,,,,0.02459999918937683,0.012500000186264515,0.10999999940395355,0.056299999356269836,,0.006099999882280827
10-20,,,0.0333000011742115,0.02459999918937683,0.012500000186264515,0.10999999940395355,,,0.006099999882280827
10-21,,0.05900000035762787,0.0333000011742115,0.02459999918937683,0.012500000186264515,,,0.024800000712275505,0.006099999882280827
10-22,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,,0.056299999356269836,0.024800000712275505,0.006099999882280827
10-23,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,0.10999999940395355,0.056299999356269836,0.024800000712275505,0.007000000216066837
10-24,,0.05900000035762787,0.0333000011742115,,0.012500000186264515,0.10260000079870224,0.056299999356269836,0.024800000712275505,
10-25,,0.05900000035762787,,,0.012500000186264515,0.10300000011920929,0.05000000074505806,0.024800000712275505,
10-26,,,,0.02459999918937683,0.012500000186264515,0.09200000017881393,0.05000000074505806,,0.007000000216066837
10-27,,,0.0333000011742115,0.02459999918937683,0.012500000186264515,0.09200000017881393,,,0.007000000216066837
10-28,,0.05900000035762787,0.0333000011742115,0.02459999918937683,0.012500000186264515,,,0.024800000712275505,0.007000000216066837
10-29,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,,0.05000000074505806,0.024800000712275505,0.007000000216066837
10-30,,0.05900000035762787,0.0333000011742115,0.02459999918937683,,0.09200000017881393,0.05000000074505806,0.024800000712275505,0.007000000216066837
10-31,,0.05900000035762787,0.03400000184774399,,0.012500000186264515,0.09200000017881393,0.05000000074505806,0.024800000712275505,
11-01,,0.05900000035762787,,,0.012500000186264515,0.09200000017881393,0.05000000074505806,0.024800000712275505,
11-02,,,,0.02459999918937683,0.012500000186264515,0.11100000143051147,0.05000000074505806,,0.007000000216066837
11-03,,,0.03400000184774399,0.02459999918937683,0.012500000186264515,0.10700000077486038,,,0.007000000216066837
11-04,,0.05900000035762787,0.03400000184774399,0.02459999918937683,0.012500000186264515,,,0.024800000712275505,0.007000000216066837
11-05,,0.05900000035762787,0.03400000184774399,0.02459999918937683,,,0.05000000074505806,0.024800000712275505,0.007000000216066837
11-06,,0.05900000035762787,0.03400000184774399,0.02459999918937683,,0.10700000077486038,0.05000000074505806,0.024800000712275505,0.007000000216066837
11-07,,0.05900000035762787,0.04500000178813934,,0.012500000186264515,0.10700000077486038,0.05000000074505806,0.024800000712275505,
11-08,,0.05900000035762787,,,0.012500000186264515,0.10700000077486038,0.05000000074505806,0.024800000712275505,
11-09,,,,0.02459999918937683,0.012500000186264515,0.10700000077486038,0.05000000074505806,,0.007000000216066837
11-10,,,0.04500000178813934,0.02459999918937683,0.012500000186264515,0.08799999952316284,,,0.007000000216066837
11-11,,0.05900000035762787,0.04500000178813934,0.02459999918937683,0.012500000186264515,,,0.024800000712275505,0.007000000216066837
11-12,,0.05900000035762787,0.04500000178813934,0.02459999918937683,,,0.05000000074505806,0.024800000712275505,0.007000000216066837
11-13,,0.05900000035762787,0.04500000178813934,0.02459999918937683,,0.08510000258684158,0.05000000074505806,0.024800000712275505,0.007000000216066837
11-14,,0.05900000035762787,0.04500000178813934,,0.012500000186264515,0.08510000258684158,0.05000000074505806,0.024800000712275505,
11-15,,0.05900000035762787,,,0.012500000186264515,0.08510000258684158,0.05000000074505806,0.024800000712275505,
11-16,,,,0.02459999918937683,0.012500000186264515,0.08510000258684158,0.05000000074505806,,0.007000000216066837
11-17,,,0.04500000178813934,0.02459999918937683,0.012500000186264515,0.08510000258684158,,,0.007000000216066837
11-18,,0.05900000035762787,0.04500000178813934,0.02459999918937683,0.012500000186264515,,,0.024800000712275505,0.007000000216066837
11-19,,0.05900000035762787,0.0421999990940094,0.02459999918937683,,,0.05000000074505806,0.024800000712275505,
11-20,,0.05900000035762787,0.0421999990940094,0.02459999918937683,,0.06700000166893005,0.05700000002980232,0.024800000712275505,
11-21,,0.05900000035762787,0.0421999990940094,,0.012500000186264515,0.06700000166893005,0.05700000002980232,0.024800000712275505,
11-22,,0.05900000035762787,,,0.012500000186264515,0.06700000166893005,,0.024800000712275505,
11-23,,,,0.02459999918937683,0.012500000186264515,,0.05700000002980232,,
11-24,,,0.0421999990940094,0.02459999918937683,,0.06700000166893005,,,
11-25,,0.05900000035762787,0.0421999990940094,0.02459999918937683,0.012500000186264515,,,0.024800000712275505,
11-26,,0.05900000035762787,0.0421999990940094,,,,0.05700000002980232,0.024800000712275505,
11-27,,0.05900000035762787,,0.02459999918937683,,0.06700000166893005,0.05700000002980232,0.019999999552965164,
11-28,,,0.0421999990940094,,0.012500000186264515,0.07129999995231628,0.05700000002980232,,
11-29,,0.05900000035762787,,,0.012500000186264515,0.05299999937415123,0.05700000002980232,0.019999999552965164,
11-30,,,,0.02459999918937683,0.012500000186264515,0.06700000166893005,0.05700000002980232,,
12-01,,,0.0421999990940094,0.02459999918937683,0.012500000186264515,0.06400000303983688,,,
12-02,,0.05900000035762787,0.0421999990940094,0.02459999918937683,0.012500000186264515,,,0.019999999552965164,
12-03,,0.05900000035762787,0.0421999990940094,0.02459999918937683,,,0.05700000002980232,0.019999999552965164,
12-04,,0.05900000035762787,0.0421999990940094,0.02459999918937683,,0.06400000303983688,0.05700000002980232,0.019999999552965164,
12-05,,0.05900000035762787,0.0421999990940094,,0.012500000186264515,0.06400000303983688,,0.06379999965429306,
12-06,,0.05900000035762787,,,0.012500000186264515,0.06400000303983688,0.05700000002980232,0.06379999965429306,
12-07,,,,0.02459999918937683,0.012500000186264515,0.050999999046325684,0.05700000002980232,,
12-08,,,0.0421999990940094,0.02459999918937683,0.012500000186264515,0.050999999046325684,,,
12-09,,0.05900000035762787,0.0421999990940094,0.02459999918937683,0.012500000186264515,,,0.007699999958276749,
12-10,,0.05900000035762787,0.0421999990940094,0.02459999918937683,,,0.05700000002980232,0.05649999901652336,
12-11,,0.05900000035762787,0.0421999990940094,0.02459999918937683,,0.050999999046325684,0.05700000002980232,0.05640000104904175,
12-12,,0.05900000035762787,0.0421999990940094,,0.012500000186264515,0.050999999046325684,0.05700000002980232,0.05660000070929527,
12-13,,0.05900000035762787,,,0.012500000186264515,0.050999999046325684,0.05700000002980232,0.11010000109672546,
12-14,,,,0.02459999918937683,0.012500000186264515,0.050999999046325684,0.05700000002980232,,
12-15,,,0.0421999990940094,0.02459999918937683,0.012500000186264515,0.050999999046325684,,,
12-16,,0.05900000035762787,0.03999999910593033,0.02459999918937683,0.012500000186264515,,,0.11010000109672546,
12-17,,0.05900000035762787,0.03999999910593033,0.02459999918937683,,,0.05700000002980232,0.10989999771118164,
12-18,,0.05900000035762787,0.03999999910593033,0.02459999918937683,,0.050999999046325684,0.05700000002980232,0.10989999771118164,
12-19,,0.05900000035762787,0.03999999910593033,,0.012500000186264515,0.050999999046325684,0.05700000002980232,0.05999999865889549,
12-20,,0.05900000035762787,,,0.012500000186264515,0.050999999046325684,0.05700000002980232,0.05999999865889549,
12-21,,,,0.02459999918937683,0.012500000186264515,0.050999999046325684,0.03646000102162361,,
12-22,,,0.03999999910593033,0.02459999918937683,0.012500000186264515,0.050999999046325684,,,
12-23,,0.05900000035762787,0.03999999910593033,0.02459999918937683,0.012500000186264515,,,0.05999999865889549,
12-24,,0.05900000035762787,0.03999999910593033,0.02459999918937683,,,0.03099999949336052,0.05999999865889549,
12-26,,0.05900000035762787,0.03999999910593033,,,0.050999999046325684,0.03099999949336052,0.05999999865889549,
12-27,,0.05900000035762787,,,0.012500000186264515,0.050999999046325684,0.03099999949336052,0.019999999552965164,
12-28,,,,0.02459999918937683,0.012500000186264515,0.050999999046325684,0.03099999949336052,,
12-29,,,0.03999999910593033,0.02459999918937683,0.012500000186264515,0.057100001722574234,,,
12-30,,0.05900000035762787,0.04600000008940697,0.02459999918937683,0.012500000186264515,,,0.019999999552965164,
12-31,,0.05900000035762787,0.04529999941587448,0.02459999918937683,,,0.03099999949336052,0.019999999552965164,
